"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
44.8058913500757,-3.6452357509351,0.524688125316517,-6.94743329427575,3.71991855230032e-12,1.09054413657156e-10,"ENSG00000081041.10"
315.534302446275,2.14744486683629,0.309133202801054,6.9466652154421,3.74021856166129e-12,1.0945716811767e-10,"ENSG00000115468.14"
211.88820335369,-1.60716821812452,0.231454355297648,-6.94378040999797,3.81743741519956e-12,1.11521319654893e-10,"ENSG00000119681.13"
1097.692973213,0.986061102819794,0.142061165478926,6.94110244341243,3.89051744612126e-12,1.13457555102708e-10,"ENSG00000006715.17"
525.317939424125,-1.57301802938114,0.226648944841091,-6.94032804998946,3.91190462528462e-12,1.13882165888958e-10,"ENSG00000152465.19"
236.018684979739,-2.9478140557316,0.424875313773579,-6.93806855839717,3.97496818296651e-12,1.15516453414746e-10,"ENSG00000150630.4"
470.952670359293,-2.93730772021134,0.423922106665751,-6.92888545802427,4.24169055867523e-12,1.23053287320455e-10,"ENSG00000163297.19"
183.84841469398,2.42519769070046,0.350043706578657,6.92827108478667,4.26014821782402e-12,1.2337418823181e-10,"ENSG00000250041.4"
731.231827334982,1.56658554610616,0.226190473892256,6.92595722157775,4.33037315733267e-12,1.25190562629924e-10,"ENSG00000142494.14"
178.656514496215,1.72537248433419,0.249148219476544,6.92508454589468,4.35715221652719e-12,1.25746809902924e-10,"ENSG00000145990.11"
279.920925097649,-2.09964664773379,0.303234027703051,-6.92417887147522,4.38511554122858e-12,1.26335254478815e-10,"ENSG00000147459.18"
336.105395439235,2.29051122045221,0.330836607159495,6.92339109664476,4.40958164759581e-12,1.26821088730251e-10,"ENSG00000092421.18"
380.42563512798,-1.56340653313971,0.225855775189965,-6.92214547901086,4.44854041776608e-12,1.2772134717514e-10,"ENSG00000138829.15"
40.3210630533345,6.77491621424975,0.979192553661172,6.91888044789407,4.55226820601135e-12,1.30474889938961e-10,"ENSG00000150244.12"
1572.93609455349,1.37993297088505,0.199500159159583,6.91695172925262,4.61465236544489e-12,1.32036048212669e-10,"ENSG00000183527.13"
649.708946730836,-1.10906172293666,0.160350219811491,-6.91649643037898,4.62950077797458e-12,1.32234079584579e-10,"ENSG00000106688.13"
33.9282004628205,-9.03001876030464,1.30595673174243,-6.91448540431858,4.69564750486512e-12,1.33894181245564e-10,"ENSG00000125384.8"
2128.9209013014,1.31711712224958,0.190638130277011,6.90899097853987,4.88112995433084e-12,1.38945612232411e-10,"ENSG00000111846.21"
917.716993547469,1.14872765533044,0.166459873154019,6.90092833524849,5.16637930588442e-12,1.46565260546697e-10,"ENSG00000106305.11"
29.3621718428369,-9.07319116026391,1.31476609139116,-6.9009926706153,5.16403976181333e-12,1.46565260546697e-10,"ENSG00000187908.21"
17756.3601930399,1.57317431707447,0.22798156479867,6.90044529900361,5.18397804671022e-12,1.46814834969734e-10,"ENSG00000095739.12"
2548.35362201891,0.936144182663693,0.135826521312184,6.89220465649751,5.49342624776678e-12,1.55314988540674e-10,"ENSG00000213619.12"
459.246061074237,-1.13583949670357,0.164878521616873,-6.88894760557661,5.62066340944056e-12,1.58643462492179e-10,"ENSG00000198087.8"
164.857596418497,-3.30680512225046,0.480207794691777,-6.88619626504177,5.73039190457028e-12,1.61467343513745e-10,"ENSG00000144278.16"
3929.24252935309,-0.964138927955431,0.140018928871293,-6.88577562853435,5.74735165058587e-12,1.61672129651641e-10,"ENSG00000152291.16"
1324.02087648939,-1.08520015013262,0.1576811258858,-6.88224506285282,5.89165428823933e-12,1.65452331956431e-10,"ENSG00000116406.21"
175.037651029342,-1.71679982958526,0.249556790841489,-6.87939536245968,6.0107129001762e-12,1.68512104013175e-10,"ENSG00000143786.9"
675.783457827293,1.08645617287581,0.157962003851387,6.87795891661365,6.07161733847009e-12,1.69933974535268e-10,"ENSG00000165716.12"
43.5354182956619,3.70326959841201,0.538587406468087,6.87589340919996,6.16025503044072e-12,1.72125986872331e-10,"ENSG00000185442.14"
5372.01347957748,-1.76784754422146,0.257498080225728,-6.86547854132245,6.62687263543836e-12,1.84578285445433e-10,"ENSG00000110092.5"
590.256384322567,1.18036896686181,0.17192877312285,6.86545332361783,6.62804346153196e-12,1.84578285445433e-10,"ENSG00000277972.3"
153.092932104147,-1.99285801284236,0.290472333254187,-6.86074983636549,6.85000293485324e-12,1.90441498260478e-10,"ENSG00000143127.14"
148.333031116642,1.92037246534033,0.280048975150344,6.85727367618248,7.01870936409173e-12,1.94807139604683e-10,"ENSG00000134569.11"
615.856323666355,1.28155381001759,0.186905634260614,6.85668901896581,7.04748140921521e-12,1.95280793001859e-10,"ENSG00000172197.12"
183.815858234565,2.95872998010553,0.431545355338608,6.85612750433611,7.07522336154633e-12,1.95724379591964e-10,"ENSG00000158022.7"
6711.10742403629,0.703761564286001,0.102660708332999,6.8552182788689,7.1203712617935e-12,1.96647206983406e-10,"ENSG00000147955.19"
114.023545708245,-2.21612088600417,0.323818058779149,-6.84372234939377,7.71614073588034e-12,2.12748667132595e-10,"ENSG00000134470.22"
278.062609253634,3.32657044658137,0.486196166808701,6.84203347059757,7.80768394012885e-12,2.1491745182391e-10,"ENSG00000160712.14"
2599.95043314712,-1.258050087861,0.183947115798262,-6.83919441955654,7.96397427927718e-12,2.18858410136117e-10,"ENSG00000164294.15"
408.658841150222,-1.51969812661542,0.222257437376208,-6.83755803430361,8.05544599931288e-12,2.21008050517333e-10,"ENSG00000137094.16"
270.356427575702,-1.81954233343434,0.266148330602773,-6.8365724080006,8.11103710376248e-12,2.22167832393862e-10,"ENSG00000256235.4"
41.2281186485628,-9.33282382439687,1.36835943617296,-6.82044759416355,9.07572915805069e-12,2.48183996861383e-10,"ENSG00000137745.14"
6477.73141746283,0.795149347937232,0.1166814074903,6.81470480207682,9.4457521587261e-12,2.5787985558054e-10,"ENSG00000065154.13"
841.404060660526,-1.27854499248135,0.18767038254761,-6.81271586451311,9.57731881386958e-12,2.61044534532939e-10,"ENSG00000166130.15"
8961.20325409653,0.940724105003264,0.138154454850445,6.80922020228461,9.81291822063332e-12,2.67029834972895e-10,"ENSG00000089220.6"
86.0542305738644,3.5433554387645,0.520450377203908,6.8082483824894,9.87941911046259e-12,2.68401612673659e-10,"ENSG00000188783.7"
2116.8493573888,0.784752189898666,0.115272070614788,6.80782591752969,9.90846556448903e-12,2.68753031026409e-10,"ENSG00000134905.18"
302.326196957857,-1.6305844043619,0.239581496260241,-6.80596970055947,1.00370837109714e-11,2.71799664582328e-10,"ENSG00000153214.12"
5873.56108095915,-1.00803267805601,0.148143163227339,-6.8044495344621,1.01436337538003e-11,2.74239796834916e-10,"ENSG00000182934.13"
172.831788451412,2.67316856549925,0.393266851692858,6.79734016226468,1.06568275955031e-11,2.87648124790594e-10,"ENSG00000172349.20"
873.698414654327,-1.54330956312156,0.227105329074845,-6.79556736695042,1.07887087758549e-11,2.90737400791658e-10,"ENSG00000186866.18"
385.321375920227,-1.74127125003079,0.256318661378517,-6.79338461220885,1.09532851042186e-11,2.94696369070113e-10,"ENSG00000174791.12"
3638.08981877681,1.1814191689649,0.173944436309784,6.79193421778016,1.10639999894273e-11,2.97195787155614e-10,"ENSG00000132589.17"
47.6465873600172,-8.37039401685295,1.23255597687123,-6.79108630676612,1.11292316999757e-11,2.98467385831665e-10,"ENSG00000227471.9"
78.0894880703228,-2.71730320225665,0.400667306327098,-6.78194392042132,1.18569502890107e-11,3.17473174592275e-10,"ENSG00000187210.15"
35.9561709208257,-5.60223112771124,0.82699130711697,-6.77423218297367,1.25068680411107e-11,3.34338246464372e-10,"ENSG00000005102.15"
994.508233642818,1.08566029508621,0.160301210244445,6.77262694043716,1.2646475612671e-11,3.37529375511945e-10,"ENSG00000167515.12"
3488.63172608639,1.8850857259837,0.278468027336187,6.7694871257442,1.29239712732551e-11,3.44384608321354e-10,"ENSG00000137124.9"
97.0423374779094,-2.127674150883,0.314545110687635,-6.76428937722681,1.33965089267263e-11,3.56406962371167e-10,"ENSG00000072818.13"
541.906961570411,-1.09789562604061,0.162417062825299,-6.75973082471968,1.38248343860341e-11,3.67216659862157e-10,"ENSG00000060642.13"
373.183346299088,-2.0237178565598,0.299473977634637,-6.75757497377209,1.40320436928098e-11,3.72128014053673e-10,"ENSG00000150938.11"
42.7926970008116,4.89691651269074,0.725350453918089,6.7511042231232,1.46724149031764e-11,3.88492941269659e-10,"ENSG00000103740.11"
133.115304987949,-2.77165445619245,0.410877172365162,-6.74570076560295,1.52290193656377e-11,4.02591556320448e-10,"ENSG00000104951.17"
1600.43135929583,-1.27707859395813,0.189544164286571,-6.73763077204171,1.60990029925627e-11,4.24916881200851e-10,"ENSG00000064042.19"
1879.86149523359,3.14947636869424,0.467665466856205,6.7344642525479,1.64535047457289e-11,4.3358753975277e-10,"ENSG00000132386.12"
24.7628200696057,-5.17936479611686,0.769465063442202,-6.7311240525294,1.68357347420218e-11,4.42960396264457e-10,"ENSG00000127528.6"
47.4101591934612,-4.3212962103031,0.642212290644608,-6.72876597544667,1.71107995048287e-11,4.49488577228422e-10,"ENSG00000115596.4"
326.04094217349,1.34693157036614,0.200545035619279,6.716354589416,1.86327062996686e-11,4.88698386454043e-10,"ENSG00000176533.14"
326.473548108388,1.14096574901354,0.16999350903824,6.71181950104271,1.92212373468082e-11,5.03342951620264e-10,"ENSG00000126953.9"
86.5793580854847,-8.53470216004298,1.27228109373485,-6.70818909600307,1.97054476483099e-11,5.15214063043036e-10,"ENSG00000300061.1"
1164.73245244912,-1.04465312554379,0.155832119641568,-6.70370863174174,2.03195232985499e-11,5.30438134809251e-10,"ENSG00000156030.15"
528.416246961204,2.19953156388073,0.328454396673943,6.696611724958,2.13307381294501e-11,5.55965691777121e-10,"ENSG00000089041.18"
1121.65410696808,1.2113021779166,0.180928662322683,6.69491589871072,2.15795702830642e-11,5.61573809503577e-10,"ENSG00000173281.5"
1338.17797432409,0.854165368290971,0.127608104060363,6.69366083432225,2.1765556235935e-11,5.64652011775478e-10,"ENSG00000135900.5"
15489.3871749592,2.05743124284869,0.307365536365072,6.69376035836688,2.1750750820849e-11,5.64652011775478e-10,"ENSG00000136235.18"
303.930582969295,-2.57556191800169,0.384808781428558,-6.69309548612746,2.18498460716554e-11,5.65958512921249e-10,"ENSG00000167972.15"
6298.01768226529,-0.89803104850123,0.134370840508359,-6.68322863132918,2.33734478911602e-11,6.04396111478026e-10,"ENSG00000134686.22"
4416.25846431138,1.89616644182715,0.283728846857486,6.68302311459918,2.34062638939395e-11,6.04396111478026e-10,"ENSG00000135069.15"
5767.67241619967,0.79359664885963,0.118753739751061,6.68270869214914,2.34565567875449e-11,6.04758614796038e-10,"ENSG00000138029.15"
26393.2422222209,-0.836480051186243,0.125277759669997,-6.67700359097795,2.43876976800233e-11,6.2779503858097e-10,"ENSG00000128595.18"
2096.71794378995,1.21074015967497,0.181358876896418,6.67593547332384,2.45660047230928e-11,6.31410669932067e-10,"ENSG00000167291.17"
1159.92731972576,1.7437146833558,0.261435648267988,6.66976632646664,2.56211036121481e-11,6.57516352852681e-10,"ENSG00000144485.12"
554.315627406998,0.965486231623795,0.144790374135765,6.6681658735027,2.5901994606473e-11,6.6370379728199e-10,"ENSG00000085871.10"
1558.02981264642,1.02323128197515,0.153473636828658,6.66714689974743,2.60824000526942e-11,6.67301403802135e-10,"ENSG00000196372.14"
972.112182622435,-1.32694040025801,0.199079406442808,-6.6653825424139,2.63976857612235e-11,6.74333531673766e-10,"ENSG00000170921.16"
34.6706186192765,-8.79414470599676,1.32036729957741,-6.66037753950086,2.73125062236268e-11,6.96635957670213e-10,"ENSG00000261371.7"
2632.80412006998,0.921987140708543,0.138579325083132,6.65313631853421,2.86912220968851e-11,7.30684390531513e-10,"ENSG00000188186.11"
2085.93309158239,-1.06335653847127,0.159874975770383,-6.65117560360723,2.90761116397933e-11,7.39357649791756e-10,"ENSG00000068912.16"
71.7683501024567,2.66876209129145,0.40133333133652,6.64973946321365,2.93612287501375e-11,7.45471319301437e-10,"ENSG00000153485.7"
3553.1518633563,0.9576513529095,0.144074128665398,6.64693489233989,2.99259322688982e-11,7.58654219114727e-10,"ENSG00000175061.21"
26.7969555292163,-8.83918927040667,1.33094019275301,-6.641312148011,3.10902816985373e-11,7.869757041173e-10,"ENSG00000143839.16"
1408.39734836673,-1.2652374261591,0.190520438763304,-6.64095377048226,3.11659786738999e-11,7.87696500392915e-10,"ENSG00000077150.22"
1987.45785957522,1.38825224943376,0.209075330687441,6.63996199297726,3.13764047909959e-11,7.90619045798494e-10,"ENSG00000115042.11"
1377.74719085646,-5.86596392097352,0.88340571141132,-6.64016979424111,3.13322006184208e-11,7.90619045798494e-10,"ENSG00000137809.18"
3927.02011468967,-1.08391680854464,0.163247658081984,-6.63970816659613,3.14304823963499e-11,7.90787144575434e-10,"ENSG00000115275.15"
14122.7288306288,1.36819282573703,0.206127077081167,6.63761813882548,3.18792435203857e-11,8.00869971631858e-10,"ENSG00000110080.21"
1714.87103131686,1.6195852281114,0.244037033339296,6.63663709540189,3.20920453661257e-11,8.05003622183975e-10,"ENSG00000163171.9"
385.274198006977,-1.59304827510386,0.24032604542534,-6.62869591302269,3.3866542624703e-11,8.48239936220227e-10,"ENSG00000166250.14"
589.587705112282,1.27795238902843,0.192864192841946,6.626177571882,3.4449073754291e-11,8.61148295665306e-10,"ENSG00000079257.8"
20.9168817489542,-8.61426916351108,1.30006631064365,-6.62602291358986,3.44851664471209e-11,8.61148295665306e-10,"ENSG00000160013.11"
2345.20604461806,2.06150732989788,0.311142920578534,6.62559612818684,3.45849576691873e-11,8.62349295784325e-10,"ENSG00000065361.18"
3965.04736525921,0.881721053825859,0.13308269909467,6.62536197284843,3.46398280116468e-11,8.6242831501833e-10,"ENSG00000259207.10"
4602.8778579393,0.933465956935695,0.140938036910814,6.62323654703941,3.51417976593109e-11,8.73621947473867e-10,"ENSG00000198755.12"
2269.68209729842,1.056335509238,0.159569980248251,6.61988870083588,3.59469417011493e-11,8.92307938269155e-10,"ENSG00000082146.14"
1174.73565530434,0.866888973288978,0.13104599346363,6.61515053132523,3.71173848767479e-11,9.19992714901979e-10,"ENSG00000166347.20"
429.306670242922,1.15222780609338,0.174218662674531,6.61368758320647,3.74862449999305e-11,9.27756754961189e-10,"ENSG00000146267.12"
716.364085765047,-2.20311280822205,0.33325198216994,-6.61095185053869,3.81856684499372e-11,9.43666867279115e-10,"ENSG00000137193.15"
930.760178693426,-1.26409085814598,0.191225439919228,-6.61047431073985,3.83090595119189e-11,9.45315712601065e-10,"ENSG00000196923.15"
11454.8326044302,-1.07335982917273,0.162452323006077,-6.60722979709299,3.91577980786607e-11,9.64831949409364e-10,"ENSG00000168374.12"
1658.61658817577,0.878411832840734,0.133024903224615,6.6033638179576,4.01931517270743e-11,9.8888195274237e-10,"ENSG00000171729.15"
2167.46457665813,0.696966681817423,0.105556302738274,6.6027955104258,4.03475919682769e-11,9.91219707839215e-10,"ENSG00000143314.13"
946.687277929398,1.95414844830045,0.296085140479776,6.59995447638455,4.11284054222146e-11,1.00891607477642e-09,"ENSG00000109654.17"
2463.4646411104,0.836680720869817,0.126798428394501,6.59851018237149,4.15309961261608e-11,1.01729595650586e-09,"ENSG00000091483.9"
1133.24670930617,-1.8583402134979,0.281676248915923,-6.59743311922827,4.18337302351144e-11,1.02320887690901e-09,"ENSG00000164465.20"
64.2026343668816,-4.50014297859689,0.682211585382949,-6.59640363051121,4.21251101328915e-11,1.02882717734519e-09,"ENSG00000197461.14"
922.41135137936,1.26435832779579,0.191773610924298,6.59297346335566,4.31103657052184e-11,1.05135089229349e-09,"ENSG00000116667.16"
102.491320281265,-3.22151503247803,0.488696068229488,-6.59206251474328,4.33757863011419e-11,1.05627954932752e-09,"ENSG00000008517.20"
2985.50308658818,1.08430044949967,0.164568394972423,6.5887526561912,4.43536971568277e-11,1.07851898290531e-09,"ENSG00000181649.9"
1440.18099423046,0.852519993124437,0.129406377566881,6.5879287339129,4.4600461876258e-11,1.08220778129384e-09,"ENSG00000169908.13"
52.7551966069739,-3.70753465139663,0.562786846019805,-6.58781326823362,4.46351509819652e-11,1.08220778129384e-09,"ENSG00000189143.10"
881.546043434017,-1.06789136495446,0.162143987424856,-6.58606823425608,4.5162633085651e-11,1.09340766691109e-09,"ENSG00000131788.17"
5119.11543277867,-1.11037628337177,0.168621530099635,-6.58502080200359,4.5482170731826e-11,1.09954795648926e-09,"ENSG00000059573.10"
1420.67985794893,-1.03717771829001,0.157517877426723,-6.5845079633739,4.56394267544321e-11,1.10175293442935e-09,"ENSG00000130733.12"
5870.87618449354,0.897691194109928,0.136405767029377,6.58103549182487,4.67183036047452e-11,1.12616766247219e-09,"ENSG00000135940.8"
1753.4221834757,-0.868705506279876,0.132036525980941,-6.5792817542418,4.72726228101594e-11,1.13788545612737e-09,"ENSG00000242247.12"
3047.11449529393,1.06474977206818,0.161848619343262,6.57867689195401,4.74652952358373e-11,1.14087693058934e-09,"ENSG00000120053.13"
942.722298590393,-0.948490412686058,0.144229428159601,-6.57626134131573,4.82424327509334e-11,1.1578877995947e-09,"ENSG00000072571.21"
359.448628453142,-1.5307115202093,0.232818757783486,-6.57469155312998,4.87541281594367e-11,1.16848794802811e-09,"ENSG00000165813.21"
2594.8634058486,-1.53292341481405,0.233174370760464,-6.57415053727666,4.89317075077169e-11,1.17106142458569e-09,"ENSG00000117143.15"
21638.7325194768,0.88247870678396,0.134276758357318,6.57208825696874,4.96144380454693e-11,1.18569977225856e-09,"ENSG00000143870.14"
1256.24072289971,-0.838054948681984,0.127563625134737,-6.56970157281748,5.04162024466415e-11,1.20313687126241e-09,"ENSG00000163558.14"
40.3059489848789,-4.35994519573867,0.664205616222708,-6.56414984945984,5.23305566364068e-11,1.24703716464558e-09,"ENSG00000128242.14"
4927.36850170332,0.889239208422235,0.135516266762029,6.56186323361288,5.31395449128933e-11,1.26450891396858e-09,"ENSG00000064115.12"
7965.04438174667,-2.17676709184784,0.331769675563665,-6.56107912258584,5.34197646799175e-11,1.26800645138697e-09,"ENSG00000117394.25"
548.627266421537,-1.42876771859538,0.217765875161488,-6.56102668765643,5.34385549622348e-11,1.26800645138697e-09,"ENSG00000131370.17"
